filepath,label
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08704.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08705.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08706.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08707.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08708.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08709.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08710.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08711.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08712.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08713.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08857.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08858.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08859.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08860.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08861.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08862.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08863.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08864.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08865.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08866.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08867.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08868.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08869.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08870.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08871.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08872.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08873.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08874.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08875.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08876.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08877.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08878.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08879.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08880.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08881.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08882.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08883.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08884.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08885.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08886.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08887.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08888.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08889.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08890.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08891.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08892.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_08893.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09037.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09038.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09039.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09040.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09041.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09042.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09043.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09044.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09045.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09046.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09047.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09048.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09049.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09050.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09051.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09052.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09053.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09054.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09055.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09056.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09057.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09058.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09059.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09060.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09061.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09062.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09063.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09064.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09065.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09066.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09067.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09068.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09069.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09070.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09071.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09072.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09073.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09074.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09075.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09076.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09077.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09078.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09079.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09218.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09219.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09220.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09221.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09222.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09223.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09224.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09225.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09226.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09227.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09228.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09229.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09230.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09231.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09232.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09233.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09234.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09235.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09236.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09237.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09238.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09239.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09240.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09241.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09242.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09243.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09244.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09245.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09246.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09247.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09248.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09249.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09250.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09251.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09252.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09253.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09254.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09255.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09256.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09257.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09258.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09259.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09398.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09399.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09400.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09401.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09402.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09403.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09404.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09405.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09406.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09407.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09408.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09409.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09410.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09411.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09412.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09413.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09414.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09415.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09416.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09417.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09418.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09419.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09420.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09421.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09422.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09423.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09424.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09425.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09426.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09427.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09428.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09429.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09430.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09431.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09432.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09433.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09434.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09435.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09436.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09437.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09438.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09439.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09578.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09579.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09580.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09581.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09582.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09583.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09584.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09585.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09586.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09587.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09588.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09589.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09590.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09591.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09592.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09593.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09594.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09595.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09596.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09597.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09598.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09599.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09600.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09601.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09602.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09603.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09604.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09605.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09606.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09607.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09608.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09609.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09610.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09611.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09612.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09613.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09614.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09615.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09616.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09617.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09618.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09619.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/MOSS/tile_09641.png,5
arctic_vegetation/20230724_riparianshrub32_m3m/MOSS/tile_09642.png,5
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09759.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09760.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09761.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09762.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09763.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09764.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09765.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09766.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09767.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09768.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09769.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09770.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09771.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09772.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09773.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09774.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09775.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09776.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09777.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09778.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09779.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09780.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09781.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09782.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09783.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09784.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09785.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09786.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09787.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09788.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09789.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09790.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09791.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09792.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09793.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09794.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09795.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09796.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09797.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09798.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09799.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/ALDE/tile_09800.png,0
arctic_vegetation/20230724_riparianshrub32_m3m/MOSS/tile_09820.png,5
arctic_vegetation/20230724_riparianshrub32_m3m/MOSS/tile_09821.png,5
arctic_vegetation/20230724_riparianshrub32_m3m/MOSS/tile_09822.png,5
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09938.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09939.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09940.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09941.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09942.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09943.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09944.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09945.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09946.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09947.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09948.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09949.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09950.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09951.png,11
arctic_vegetation/20230724_riparianshrub32_m3m/WILL/tile_09952.png,11
